11321,15354,14
11321,16537,14
11321,11864,13
11321,14899,13
11321,15431,11
11321,11898,10
11321,15116,10
11321,16332,10
11321,11323,9
11321,11347,9
11321,11891,8
11321,13462,8
11321,11344,7
11323,11864,6
11323,16332,4
11323,13629,3
11323,11533,2
11323,11539,2
11323,12272,2
11323,13842,2
11323,14885,2
11323,11347,1
11323,11446,1
11323,11526,1
11323,11541,1
11323,11964,1
11323,12072,1
11323,12091,1
11323,12251,1
11323,12903,1
11323,13133,1
11323,14912,1
11323,15354,1
11323,15416,1
11324,16537,15
11324,13629,10
11324,15163,10
11324,11349,8
11324,11898,8
11324,11530,7
11324,13462,7
11324,14899,7
11324,15431,7
11324,11529,6
11324,11891,6
11324,15565,6
11324,11526,5
11324,15434,5
11324,15613,5
11324,11351,4
11324,11533,4
11324,15354,4
11324,16020,4
11324,11462,3
11324,11571,3
11325,15173,3
11326,11327,11
11326,13542,9
11326,11815,4
11326,11935,4
11326,12128,4
11326,12327,4
11326,13386,4
11326,16031,4
11326,16164,3
11326,11572,2
11326,11626,2
11326,11631,2
11326,11933,2
11326,11972,2
11326,12113,2
11326,12180,2
11326,12371,2
11326,12601,2
11326,12778,2
11326,13415,2
11326,13438,2
11327,14312,27
11327,15767,25
11327,15755,17
11327,12136,14
11327,12900,13
11327,13485,11
11327,13430,10
11327,14796,10
11327,13538,9
11327,14278,9
11327,14304,9
11327,11427,8
11327,12345,8
11327,14795,8
11327,11915,7
11327,12371,7
11327,12396,7
11327,13305,7
11327,13476,7
11327,11606,6
11327,12297,6
11328,13488,11
11328,12082,4
11328,11606,3
11328,12136,3
11328,12601,3
11328,11407,2
11328,11408,2
11328,11969,2
11328,12003,2
11328,12162,2
11328,12391,2
11328,12392,2
11328,12393,2
11328,12778,2
11328,13430,2
11328,13542,2
11328,13586,2
11328,13933,2
11328,14063,2
11328,14327,2
11328,15500,2
11329,13551,231
11329,12582,59
11329,13955,40
11329,11399,36
11329,13550,35
11329,13553,34
11329,12621,33
11329,12606,31
11329,12583,29
11329,12644,29
11329,13314,28
11329,14578,26
11329,13600,25
11329,12623,24
11329,16224,22
11329,12646,20
11329,12611,18
11329,12881,18
11329,12609,17
11329,12213,15
11329,12584,15
11330,11332,20
11330,14407,18
11330,12601,12
11330,14177,12
11330,11331,8
11330,11333,8
11330,13553,8
11330,13551,6
11330,13569,6
11330,12293,5
11330,12583,5
11330,11761,4
11330,12016,4
11330,12085,4
11330,12128,4
11330,12243,4
11330,12277,4
11330,12717,4
11330,12881,4
11330,13580,4
11330,14452,4
11331,12016,14
11331,13357,10
11331,16386,10
11331,12579,9
11331,11947,8
11331,12131,8
11331,12912,8
11331,13693,8
11331,14005,8
11331,11332,7
11331,12285,7
11331,11765,6
11331,12136,6
11331,12338,6
11331,13326,6
11331,13569,6
11331,14177,6
11331,15271,6
11331,15278,6
11331,16385,6
11331,12282,5
11332,11333,32
11332,12601,21
11332,12909,20
11332,14407,20
11332,16068,15
11332,15397,13
11332,14177,12
11332,15396,11
11332,14452,9
11332,15009,8
11332,11950,7
11332,12016,7
11332,12337,7
11332,12136,6
11332,14033,6
11332,16079,6
11332,16365,6
11332,11606,5
11332,12180,5
11332,16033,5
11332,16510,5
11333,16068,38
11333,12327,28
11333,12637,23
11333,14177,22
11333,11794,20
11333,12583,16
11333,14407,15
11333,13551,14
11333,11947,13
11333,12909,13
11333,14174,12
11333,12601,11
11333,15102,11
11333,12575,10
11333,15009,9
11333,15379,9
11333,16224,9
11333,11754,8
11333,12337,8
11333,16073,8
11333,16534,8
11334,15412,32
11334,11350,27
11334,12744,26
11334,15410,21
11334,11335,20
11334,11908,18
11334,14796,14
11334,12778,12
11334,13453,8
11334,13714,8
11334,13720,7
11334,16164,7
11334,12380,6
11334,12631,6
11334,13955,6
11334,15717,6
11334,12851,5
11334,14303,5
11334,15577,5
11334,15578,5
11334,15744,5
11335,13453,36
11335,12208,29
11335,12793,22
11335,13036,19
11335,15988,17
11335,12744,16
11335,11350,14
11335,12778,14
11335,13596,14
11335,13901,13
11335,11388,11
11335,11457,10
11335,13611,10
11335,13714,10
11335,16300,10
11335,16335,9
11335,14248,8
11335,14646,8
11335,15412,8
11335,15600,8
11335,16059,8
11337,15852,17
11337,11351,8
11337,12940,8
11337,11903,7
11337,12744,6
11337,12016,5
11337,13699,4
11337,14065,4
11337,14632,4
11337,11907,3
11337,11908,3
11337,14125,3
11337,11911,2
11337,12272,2
11337,12450,2
11337,12551,2
11337,13206,2
11337,13314,2
11337,13662,2
11337,14036,2
11337,14070,2
11338,14806,4
11338,14125,3
11338,11526,2
11338,13431,2
11338,14633,2
11338,11608,1
11338,11619,1
11338,11835,1
11338,11916,1
11338,11968,1
11338,11972,1
11338,11994,1
11338,12131,1
11338,12136,1
11338,12282,1
11338,12285,1
11338,12309,1
11338,12314,1
11338,12347,1
11338,12371,1
11338,12415,1
11339,11526,29
11339,12346,5
11339,13629,3
11339,16427,3
11339,11529,2
11339,12893,2
11339,13370,2
11339,13452,2
11339,14098,2
11339,11349,1
11339,11381,1
11339,11457,1
11339,12080,1
11339,12108,1
11339,12133,1
11339,12167,1
11339,12168,1
11339,12296,1
11339,12417,1
11339,12440,1
11339,12543,1
11341,12378,30
11341,13475,20
11341,15009,13
11341,15463,4
11341,11935,3
11341,14306,3
11341,15468,3
11341,15919,3
11341,11526,2
11341,14956,2
11341,15911,2
11341,11442,1
11341,11653,1
11341,11742,1
11341,12079,1
11341,12328,1
11341,12608,1
11341,12874,1
11341,12913,1
11341,12914,1
11341,13110,1
11342,13462,22
11342,15613,13
11342,11344,9
11342,11896,5
11342,15354,5
11342,11343,2
11342,11345,2
11342,11349,2
11342,11891,2
11342,14899,2
11342,15869,2
11342,16253,2
11342,11394,1
11342,11894,1
11342,12249,1
11342,13376,1
11342,15434,1
11342,15563,1
11342,15567,1
11342,15615,1
11342,16238,1
11343,15809,16
11343,11344,9
11343,12826,6
11343,14206,6
11343,15190,6
11343,13764,4
11343,12515,3
11343,12557,3
11343,12801,3
11343,13462,3
11343,15613,3
11343,11623,2
11343,12050,2
11343,12069,2
11343,12547,2
11343,12622,2
11343,12804,2
11343,12928,2
11343,13012,2
11343,13415,2
11343,13679,2
11344,15567,36
11344,13462,33
11344,16446,31
11344,11898,27
11344,15563,20
11344,11587,19
11344,14899,18
11344,14912,18
11344,15613,18
11344,15434,17
11344,15338,15
11344,15869,15
11344,11894,14
11344,11349,13
11344,11896,13
11344,13845,12
11344,11891,11
11344,13036,10
11344,15814,10
11344,11354,9
11344,12276,9
11345,13462,48
11345,11461,30
11345,12418,29
11345,11347,23
11345,11349,23
11345,11348,20
11345,11891,17
11345,11659,16
11345,15615,16
11345,14899,15
11345,11898,14
11345,12069,10
11345,16537,9
11345,11655,8
11345,11896,8
11345,15612,7
11345,12099,6
11345,13800,6
11345,14744,6
11345,15648,6
11345,11399,5
11346,13462,30
11346,13036,23
11346,11508,21
11346,15354,20
11346,15613,16
11346,15426,13
11346,12275,11
11346,11349,9
11346,12801,9
11346,11388,7
11346,14199,6
11346,15628,6
11346,13707,5
11346,16473,5
11346,14322,4
11346,14924,4
11346,15567,4
11346,16020,4
11346,16449,4
11346,11529,3
11346,11533,3
11347,16332,35
11347,15431,33
11347,11349,24
11347,13462,24
11347,14882,24
11347,11348,21
11347,14885,12
11347,14899,10
11347,16537,9
11347,12276,8
11347,13629,8
11347,11898,7
11347,15508,7
11347,12599,5
11347,16020,5
11347,12590,4
11347,13842,4
11347,15567,4
11347,15628,4
11347,15869,4
11347,11533,3
11348,11349,34
11348,13462,20
11348,15149,13
11348,11535,10
11348,15354,5
11348,11891,4
11348,14899,4
11348,15176,3
11348,15980,3
11348,16020,3
11348,11896,2
11348,11898,2
11348,11978,2
11348,11993,2
11348,12073,2
11348,12328,2
11348,12518,2
11348,12746,2
11348,12873,2
11348,13082,2
11348,13305,2
11349,14198,108
11349,15354,71
11349,13462,65
11349,14899,41
11349,15613,33
11349,15434,32
11349,15426,24
11349,15869,24
11349,16235,22
11349,13036,21
11349,11645,18
11349,12793,18
11349,11354,17
11349,11530,15
11349,16449,15
11349,11894,14
11349,15563,13
11349,15612,13
11349,15764,13
11349,15117,12
11349,15729,12
11350,15412,277
11350,15410,47
11350,12793,36
11350,13453,28
11350,13611,28
11350,13036,22
11350,11916,20
11350,12778,18
11350,16296,16
11350,11388,14
11350,12557,14
11350,15783,14
11350,12694,12
11350,13307,12
11350,13608,11
11350,14124,10
11350,14142,10
11350,14662,10
11350,16156,10
11350,11381,9
11350,11560,9
11351,15149,30
11351,12079,14
11351,15354,14
11351,13756,11
11351,12744,10
11351,14776,10
11351,12328,9
11351,16159,9
11351,11529,8
11351,13369,8
11351,14532,8
11351,15176,7
11351,16362,6
11351,12694,5
11351,14191,5
11351,14192,5
11351,15608,5
11351,11599,4
11351,12342,4
11351,14065,4
11351,14285,4
11353,11457,8
11353,15600,7
11353,11354,3
11353,12203,3
11353,13271,3
11353,14539,3
11353,11744,2
11353,11804,2
11353,11891,2
11353,12462,2
11353,12469,2
11353,12793,2
11353,14128,2
11353,14130,2
11353,14145,2
11353,14160,2
11353,15354,2
11353,16473,2
11353,11463,1
11353,11526,1
11353,11529,1
11354,11894,6
11354,12276,5
11354,11533,4
11354,12473,4
11354,14899,4
11354,11891,3
11354,14890,3
11354,15354,3
11354,15434,3
11354,15814,3
11354,11592,2
11354,13629,2
11354,15729,2
11354,15869,2
11354,16249,2
11354,16504,2
11354,11518,1
11354,11817,1
11354,11893,1
11354,12120,1
11354,12235,1
11355,11467,10
11355,16446,6
11355,11524,5
11355,11891,4
11355,11462,3
11355,16427,2
11355,11388,1
11355,11571,1
11355,11925,1
11355,12120,1
11355,12549,1
11355,12647,1
11355,12787,1
11355,13203,1
11355,13206,1
11355,13298,1
11355,13438,1
11355,13655,1
11355,13773,1
11355,13901,1
11355,13926,1
11358,11359,4
11358,12450,4
11358,12655,2
11358,12693,2
11358,13936,2
11358,15225,2
11358,16395,2
11358,16402,2
11358,16407,2
11358,11498,1
11358,11535,1
11358,11627,1
11358,11845,1
11358,11897,1
11358,12371,1
11358,13198,1
11358,13857,1
11358,13890,1
11358,13946,1
11358,14108,1
11358,14161,1
11359,15729,13
11359,11671,6
11359,13868,6
11359,15439,4
11359,11476,3
11359,11491,2
11359,11560,2
11359,11920,2
11359,12371,2
11359,12450,2
11359,12551,2
11359,13249,2
11359,13293,2
11359,13936,2
11359,14195,2
11359,14248,2
11359,11381,1
11359,11498,1
11359,11627,1
11359,11791,1
11359,11845,1
11360,11526,22
11360,15338,15
11360,12744,5
11360,16083,5
11360,11508,4
11360,13554,4
11360,14128,3
11360,16075,3
11360,13903,2
11360,14177,2
11360,14322,2
11360,15842,2
11360,16446,2
11360,11381,1
11360,11627,1
11360,11916,1
11360,11971,1
11360,11993,1
11360,12070,1
11360,12208,1
11360,12284,1
11361,15585,5
11361,12031,4
11361,12793,4
11361,15692,4
11361,13919,3
11361,14092,3
11361,15351,3
11361,15783,3
11361,11855,2
11361,12039,2
11361,12974,2
11361,13036,2
11361,13202,2
11361,15253,2
11361,15784,2
11361,15926,2
11361,16156,2
11361,11405,1
11361,11559,1
11361,11623,1
11361,11674,1
11362,13462,18
11362,15354,16
11362,14287,7
11362,14899,5
11362,11891,4
11362,12120,4
11362,15428,4
11362,15565,4
11362,16449,4
11362,11852,3
11362,13629,3
11362,13946,3
11362,15424,3
11362,15440,3
11362,15444,3
11362,15783,3
11362,16537,3
11362,11504,2
11362,11530,2
11362,11562,2
11362,11659,2
11363,11462,13
11363,11999,13
11363,12371,13
11363,14796,8
11363,13585,7
11363,13596,7
11363,13542,6
11363,12073,5
11363,11416,4
11363,11460,4
11363,11461,4
11363,11996,4
11363,12050,4
11363,12447,4
11363,11933,3
11363,12133,3
11363,12150,3
11363,12155,3
11363,12445,3
11363,13250,3
11363,13443,3
11366,15690,96
11366,12046,72
11366,12335,47
11366,15285,46
11366,11606,44
11366,15926,43
11366,12167,37
11366,13795,36
11366,13032,35
11366,13697,35
11366,14653,32
11366,15734,29
11366,15716,27
11366,15906,26
11366,15695,24
11366,12647,22
11366,14579,22
11366,14631,22
11366,15698,22
11366,11968,21
11366,14296,21
11367,13333,16
11367,15500,16
11367,12355,15
11367,11462,14
11367,15690,10
11367,11613,9
11367,11653,8
11367,11999,8
11367,11939,7
11367,12031,7
11367,12793,7
11367,13318,7
11367,11762,6
11367,11968,6
11367,12003,6
11367,12007,6
11367,12050,6
11367,12975,6
11367,15029,6
11367,12066,5
11367,12073,5
11369,13389,4
11369,12073,3
11369,12779,3
11369,15906,3
11369,16279,3
11369,11474,2
11369,11613,2
11369,12345,2
11369,13333,2
11369,13714,2
11369,14571,2
11369,14656,2
11369,14662,2
11369,14663,2
11369,15736,2
11369,15739,2
11369,11381,1
11369,11405,1
11369,11462,1
11369,11477,1
11369,11593,1
11371,13945,17
11371,12371,12
11371,13937,6
11371,16379,5
11371,12138,4
11371,13399,3
11371,13823,3
11371,14831,3
11371,13288,2
11371,14013,2
11371,15667,2
11371,15871,2
11371,16428,2
11371,11496,1
11371,11852,1
11371,12523,1
11371,13390,1
11371,13577,1
11371,14539,1
11371,14722,1
11371,14731,1
11374,15239,12
11374,15841,8
11374,15965,7
11374,12655,3
11374,13293,3
11374,13867,3
11374,14111,3
11374,14138,3
11374,15802,3
11374,15803,3
11374,15804,3
11374,15805,3
11374,15808,3
11374,15809,3
11374,11388,2
11374,11654,2
11374,11969,2
11374,12817,2
11374,13281,2
11374,13398,2
11374,13488,2
11377,16320,3
11377,12541,2
11377,12974,2
11377,13946,2
11377,12371,1
11377,12511,1
11377,13260,1
11377,13314,1
11377,13324,1
11377,13656,1
11377,13890,1
11377,13906,1
11377,13931,1
11377,13942,1
11377,14506,1
11377,14785,1
11377,15278,1
11377,15426,1
11377,15625,1
11377,16334,1
11377,16414,1
11380,12679,117
11380,12678,76
11380,12676,71
11380,11390,62
11380,11395,46
11380,11823,34
11380,12685,28
11380,12487,26
11380,13969,22
11380,11394,18
11380,11391,14
11380,12675,13
11380,12252,12
11380,12436,11
11380,12681,11
11380,13219,10
11380,16243,10
11380,14182,9
11380,14764,9
11380,11388,8
11380,14942,6
11381,12793,836
11381,11388,392
11381,12500,221
11381,12791,141
11381,13036,137
11381,12794,111
11381,12792,94
11381,12801,72
11381,11391,63
11381,13206,51
11381,14130,42
11381,14142,42
11381,15253,40
11381,14128,37
11381,12803,36
11381,14139,36
11381,16296,36
11381,15783,35
11381,15795,35
11381,12787,33
11381,13783,32
11382,11388,9
11382,12794,6
11382,12500,5
11382,11395,4
11382,12791,3
11383,11818,1
11383,12252,1
11383,13675,1
11383,13678,1
11383,13954,1
11383,13969,1
11383,15144,1
11387,11395,5
11387,12680,4
11387,13994,4
11387,12675,3
11387,12678,3
11387,12684,2
11387,12792,2
11387,12794,2
11387,13341,2
11387,14149,2
11387,14764,2
11387,15209,2
11387,11390,1
11387,11391,1
11387,11392,1
11387,11655,1
11387,11818,1
11387,12077,1
11387,12414,1
11387,12500,1
11387,12683,1
11388,12793,2754
11388,12683,1056
11388,12794,993
11388,14763,933
11388,11391,692
11388,11395,414
11388,13036,399
11388,16211,236
11388,12500,153
11388,14458,98
11388,12801,68
11388,14138,58
11388,12791,54
11388,15426,45
11388,14142,44
11388,14160,39
11388,13903,37
11388,13655,36
11388,12803,35
11388,12839,35
11388,13663,31
11389,14160,31
11389,14128,14
11389,13970,13
11389,11397,11
11389,14143,11
11389,14134,10
11389,14168,10
11389,14139,9
11389,14130,7
11389,14142,6
11389,14169,5
11389,12679,4
11389,13977,4
11389,14133,4
11389,14165,4
11389,11390,3
11389,11395,3
11389,12684,3
11389,14159,3
11389,11823,2
11389,13956,2
11390,12676,137
11390,12679,112
11390,12487,93
11390,11395,92
11390,12680,80
11390,12678,73
11390,14942,55
11390,12686,48
11390,11823,42
11390,11391,41
11390,12252,31
11390,11394,24
11390,11397,24
11390,12681,24
11390,12684,21
11390,13219,12
11390,12685,11
11390,16527,10
11390,11688,9
11390,13228,9
11390,14063,9
11391,12793,495
11391,12794,187
11391,12680,47
11391,12676,20
11391,12678,20
11391,12679,19
11391,12686,17
11391,11394,15
11391,11395,14
11391,11823,11
11391,12792,10
11391,12682,9
11391,14777,8
11391,16397,8
11391,14182,6
11391,12681,5
11391,12683,5
11391,13954,5
11391,12487,4
11391,12684,4
11391,13036,4
11392,11822,7
11392,14149,5
11392,11823,4
11392,12678,4
11392,12542,3
11392,13990,3
11392,14762,3
11392,11820,2
11392,12684,2
11392,12788,2
11392,12792,2
11392,14227,2
11392,16089,2
11392,16501,2
11392,11395,1
11392,11818,1
11392,11821,1
11392,11830,1
11392,12660,1
11392,13878,1
11392,13904,1
11394,13678,20
11394,11395,19
11394,11397,18
11394,11818,17
11394,12679,17
11394,12678,16
11394,12684,16
11394,12680,15
11394,12681,14
11394,11823,12
11394,15774,12
11394,12676,11
11394,13219,11
11394,13972,10
11394,11830,8
11394,13977,8
11394,14128,8
11394,12487,6
11394,13973,6
11394,14942,6
11394,14944,6
11395,12794,177
11395,12679,49
11395,13036,45
11395,12683,38
11395,12680,35
11395,12500,34
11395,12676,33
11395,14458,26
11395,14764,23
11395,12678,22
11395,12487,16
11395,11823,12
11395,12793,12
11395,14763,12
11395,12791,11
11395,12436,10
11395,12792,7
11395,12801,7
11395,12675,6
11395,12684,5
11395,12795,5
11397,12684,331
11397,13977,114
11397,11821,63
11397,14142,54
11397,13655,51
11397,15616,33
11397,14138,32
11397,14128,29
11397,13963,25
11397,13964,25
11397,13970,25
11397,14130,25
11397,14139,23
11397,15561,22
11397,11818,21
11397,12414,21
11397,14160,20
11397,15949,19
11397,11829,16
11397,13956,16
11397,14165,16
11399,13551,141
11399,13575,65
11399,12069,42
11399,12229,41
11399,11979,39
11399,12053,38
11399,12579,34
11399,11461,33
11399,13573,33
11399,12073,29
11399,11427,26
11399,12136,25
11399,12481,24
11399,11762,23
11399,14413,23
11399,15283,23
11399,11438,22
11399,11462,22
11399,13081,21
11399,11655,20
11399,13599,20
11401,14637,9
11401,12354,6
11401,12613,6
11401,13714,6
11401,13720,6
11401,12296,5
11401,13542,5
11401,13712,5
11401,13716,5
11401,15283,5
11401,16127,5
11401,16277,5
11401,11606,4
11401,12093,4
11401,12353,4
11401,13361,4
11401,13704,4
11401,15765,4
11401,15906,4
11401,11403,3
11401,11404,3
11403,13542,5
11403,12018,4
11403,12118,4
11403,13361,4
11403,14290,4
11403,11404,3
11403,11405,3
11403,11406,3
11403,11407,3
11403,11408,3
11403,11409,3
11403,11444,3
11403,11627,3
11403,11968,3
11403,12031,3
11403,12300,3
11403,12515,3
11403,13314,3
11403,13979,3
11403,15315,3
11403,15349,3
11404,12581,73
11404,16489,55
11404,12671,47
11404,12647,21
